2.1,1,0.00372606117653973,141,80527.29386057907,0,0.012828126383234828
2.1,1,0.002089602439364402,39,80569.35014268002,0,0.013872686837680615
2.1,1,0.0012275845030038646,39,80410.72563140311,0,0.022178715833416796
2.1,1,0.0017011782455425006,35,80641.10443362259,0,0.02399963821640272
2.1,1,0.0005347798386243774,64,80476.32866581806,0,0.024289842859491095
2.1,1,0.0005622640955542657,35,80587.72331830577,0,0.020237669110624523
2.1,1,0.0007336684635315116,35,80631.6665952139,0,0.010237154492285239
2.1,1,0.0004525306767657611,35,80424.02836416216,0,0.0332517739917817
2.1,1,0.0007805813010706153,111,80628.33350490419,0,0.02706684190266806
2.1,1,0.0016592706045499561,55,80428.23144808013,0,0.00686041980344676
2.1,1,0.0017510184376696714,95,80515.90467075739,0,0.024230854579440297
2.1,1,0.001272828455254782,24,80583.70093161658,0,0.014002105549943078
2.1,1,0.0029853840172737733,50,80406.09870334389,0,0.0277467502562061
2.1,1,0.0008635685983042762,49,80137.79727957786,0,0.016168899518845592
2.1,1,0.0003818535082205088,34,80727.32943622336,0,0.020363294912061125
2.1,1,5.875879223316005e-05,39,80355.77600106255,0,0.013387518538869436
2.1,1,0.002716206679456601,24,80622.94689884674,0,0.016954318318548545
2.1,1,0.0019226600791024673,39,80166.84552011853,0,0.02107914418218826
2.1,1,0.002256219261060899,39,80537.66104007959,0,0.020960530835798963
2.1,1,0.0037690063912729777,24,80565.35693065955,0,0.015434198401918398
2.1,1,0.00030448099962843145,34,80364.90033131861,0,0.015236236451975138
2.1,1,0.0004434478015102883,73,80568.93671939432,0,0.02455214913293169
2.1,1,0.0026590870368843333,37,80497.53644464364,0,0.01606512264333837
2.1,1,0.000496032654007994,24,80422.16420548841,0,0.01767413493515768
2.1,1,0.001745776574339608,34,80570.37474146442,0,0.020183673968341864
2.1,1,0.001168801696124433,169,80446.64964566802,0,0.027311560211201513
2.1,1,0.0006874888023657988,39,80678.92472048593,0,0.031198816200040724
2.1,1,0.0007528885777974281,187,80265.73029504491,0,0.01782234868310084
2.1,1,0.00010649603792955986,35,80243.58952984778,0,0.026117472662671393
2.1,1,0.0004746494785461408,70,80442.98965216172,0,0.022586894346792175
2.1,1,0.0016017565700576775,35,80431.29310747035,0,0.014440337492092059
2.1,1,0.0007990923973464348,116,80528.90628065243,0,0.018809754602607143
2.1,1,7.002524316046532e-05,39,80618.93938360312,0,0.028662011003007137
2.1,1,0.0018425813507589872,35,80497.44194475679,0,0.029082119378880833
2.1,1,0.0031533140655843894,38,80324.94256580023,0,0.018903449907258896
2.1,1,4.122450853438764e-05,118,80578.53590626655,0,0.02994172109691462
2.1,1,0.0007964313017514435,165,80182.79664026882,0,0.03238672585331415
2.1,1,0.0024390920454337994,81,80446.1802757811,0,0.02059008277395291
2.1,1,0.0025625244225651045,35,80358.41978169847,0,0.031802660308075215
2.1,1,0.0006592074902997958,143,80346.60636553059,0,0.022703421635895005
2.1,1,0.0008006489552672136,35,80274.88069653403,0,0.014580971461990444
2.1,1,0.001077972094756685,35,80753.29198914279,0,0.03431922412493105
2.1,1,0.002324482831681074,39,80316.02499186916,0,0.008321854800095174
2.1,1,0.0008307139021108689,122,80211.20206893762,0,0.022949318097354787
2.1,1,0.00028261460602774235,24,80329.71051128917,0,0.02546814196172953
2.1,1,0.0005891027100228818,108,80525.15098127646,0,0.03856031200770671
2.1,1,0.004040292649666544,38,80629.41031422885,0,0.028106988185978565
2.1,1,0.002505926006019177,171,80517.0865598432,0,0.01563776634008951
2.1,1,0.0024355404644631484,39,80591.48041501436,0,0.028384685627984574
2.1,1,0.0011610028540367523,35,80650.67281627422,0,0.03399236242412895
2.1,1,0.0036978078492668764,35,80282.88213189466,0,0.01893805628396983
2.1,1,0.00030083477838882544,107,80443.52348736933,0,0.025181415289552866
2.1,1,0.0008112166900544615,173,80334.7876824766,0,0.02832972712646864
2.1,1,0.0010632179985536894,122,80337.72180240147,0,0.019594233126385863
2.1,1,0.0003574848135765585,39,80211.29284578157,0,0.02263754576373911
2.1,1,0.0005370055328026702,167,80339.59915586736,0,0.0067614910686031315
2.1,1,0.001760890582713781,155,80735.02689099418,0,0.027014703224809367
2.1,1,0.00034578119393602336,190,80435.81269314671,0,0.039122543115214015
2.1,1,0.0017663363639468521,24,80667.83922699302,0,0.031044345180313737
2.1,1,0.0010413048013355741,35,80587.97852522894,0,0.02390257756232561
2.1,1,0.003574080997407414,35,80748.13581345495,0,0.023707507338992517
2.1,1,0.00015514935517524364,35,80451.0443141032,0,0.022330536064970374
2.1,1,4.2409919226216175e-05,169,80598.25723712704,0,0.02820990460470929
2.1,1,0.0006874212006993119,121,80692.97174346553,0,0.012732739651715619
2.1,1,0.0027138947911873323,39,80476.02185395818,0,0.03086661717827832
2.1,1,0.0027437546197148777,38,80675.8166786374,0,0.02601250589512638
2.1,1,0.0034578193060270657,35,80450.08357241131,0,0.022985016424443394
2.1,1,0.0038780800968800655,35,80279.22795596643,0,0.023290562753393473
2.1,1,0.0003148752572768032,35,80484.38445986391,0,0.02394177310637069
2.1,1,0.001952695127552584,39,80597.05437839267,0,0.03152697821207928
2.1,1,0.0033940695995102743,38,80487.05163373052,0,0.015405321720042053
2.1,1,0.003065957457341284,24,80644.17653281824,0,0.03633443905402167
2.1,1,0.004526848331613209,34,80559.42477632068,0,0.02227058475154431
2.1,1,0.001433497468799505,34,80343.24342065844,0,0.02570788572791205
2.1,1,0.001130868823298048,35,80458.84940251369,0,0.022097681869472918
2.1,1,0.00038230535983707625,53,80199.10087310654,0,0.020756250087904604
2.1,1,0.003142236490590644,24,80352.61076050052,0,0.01622723947630611
2.1,1,0.0003486339207521283,119,80161.37048410795,0,0.025576153431246862
2.1,1,2.727744614983152e-05,96,80409.48357819757,0,0.026219169251644914
2.1,1,0.0002096782584048995,39,80578.75137045747,0,0.018317907301510505
2.1,1,0.001947106788088071,188,80489.04381872395,0,0.00464622344166532
2.1,1,0.004146103629563136,39,80350.91754550298,0,0.013519060754932255
2.1,1,0.0007206096329741563,173,80386.97460950502,0,0.03155154255337811
2.1,1,0.0035685197777026723,38,80363.26716771894,0,0.024694489015098853
2.1,1,0.002090468459800654,128,80428.95507850981,0,0.02324069972065068
2.1,1,0.004775731300318942,24,80504.78608163407,0,0.011349026211644464
2.1,1,3.717213829990129e-05,63,80401.71984325806,0,0.02140356207207761
2.1,1,0.0010929596342270642,104,80165.62530373948,0,0.017955601597134496
2.1,1,0.0030918848883967343,24,80836.02549790802,0,0.03362016608033391
2.1,1,0.003523238637948456,24,80577.40547969543,0,0.022881941576946563
2.1,1,0.0030408505423404897,188,80230.60594706998,0,0.017607292569584487
2.1,1,0.0032628719259091277,35,80769.27911103128,0,0.032362048667523347
2.1,1,0.00014123915891639527,113,80457.93053411214,0,0.02233082703589817
2.1,1,0.0007616832766808024,34,80159.9140601745,0,0.006259608811466144
2.1,1,0.002438784700330654,34,80394.07667340514,0,0.01924436462473178
2.1,1,0.0007371272822154218,39,80158.7813915916,0,0.0351436764594002
2.1,1,0.0007190624850812455,77,80502.66508313759,0,0.010580598615184122
2.1,1,0.0034916987702180435,35,80607.95675615937,0,0.010615030563386973
2.1,1,0.004037775611834604,39,80541.34835096542,0,0.017603435714161453
2.1,1,0.001014339994859892,34,80238.1016592071,0,0.032923082780339286
2.1,1,0.003558307806741823,24,80589.04434951182,0,0.011852285611608782
2.1,1,0.000725275176602036,100,79933.53504521269,0,-0.002903549291915386
2.1,1,0.003045264171053663,35,80460.49557709451,0,0.0351949206187645
2.1,1,0.0037865683464781696,34,80363.46638370029,0,0.02686070782640604
2.1,1,0.0008515071666592711,163,80613.25680829008,0,0.025027626101328693
2.1,1,0.0034367778388295633,38,80312.75317316776,0,0.029541637584265423
2.1,1,0.0007769142684774799,114,80637.99505025237,0,0.0019308835797002821
2.1,1,0.00021819138477896516,84,80769.61648204678,0,0.029938375805244277
2.1,1,0.0029319665997395994,39,80497.07911891553,0,0.024594236287063254
2.1,1,0.0003300789602631582,41,80313.35367631313,0,0.02327498949979523
2.1,1,0.0031830400169541306,182,80529.78251651357,0,0.026999996815015415
2.1,1,0.0015537049103899747,39,80666.35199723295,0,0.0038094203111374014
2.1,1,0.0002974281648340238,54,80450.72804632332,0,0.003800102052555321
2.1,1,0.0016624099883637555,39,80229.64127370325,0,0.026655650702937184
2.1,1,0.00017933997776031774,64,80427.00815935819,0,0.02436025403687836
2.1,1,0.001858085167794954,155,80434.34126516627,0,0.029206573290756488
2.1,1,0.0028644206839896214,164,80508.71849945588,0,0.025026375091302455
2.1,1,0.000378189648496452,65,80384.51174316136,0,0.0016911000979935586
2.1,1,0.0006582918843283103,176,80522.48166038159,0,0.014686733961262632
2.1,1,0.0017963622657739542,132,80427.8873493907,0,0.02541198281336543
2.1,1,0.0015745575164753944,35,80519.33012264008,0,0.030117688360014938
2.1,1,0.0017733190989801528,35,80483.6571025861,0,0.0350187509277875
2.1,1,0.0028856609275824674,189,80750.33211799132,0,0.02092654582209974
2.1,1,0.0017806323189484274,35,80328.43788191164,0,0.030622777989336658
2.1,1,5.811216494144844e-05,122,80506.68431356552,0,0.018300039387785905
2.1,1,0.001873564226282376,39,80703.29750690138,0,0.019736059848832532
2.1,1,0.0005118909444385977,52,80257.85605035102,0,0.023249920835123117
2.1,1,0.0018134769339304135,56,80402.91215677248,0,0.005879818946727511
2.1,1,0.0008871232441629573,85,80722.58176572344,0,0.027574550180782698
2.1,1,0.00036843119270280056,39,80400.77764153472,0,0.0025164629459912824
2.1,1,0.00022834314691522195,181,80628.38625195916,0,0.024948359033925893
2.1,1,0.003419296206785827,24,80488.34745491704,0,0.024676613915604495
2.1,1,0.0001706082289354427,128,80433.10517074594,0,0.02025313641105342
2.1,1,0.0008254496580302195,110,80377.30165620719,0,0.026417566275702686
2.1,1,0.00019586592600173702,103,80074.79183477441,0,0.02679855529269437
2.1,1,0.0008124173700605475,113,80514.72921984697,0,0.012811620223846631
2.1,1,0.001235868995494549,39,80582.65343361521,0,0.019779331303198422
2.1,1,3.2772608411058e-05,85,80396.71074415163,0,0.03532365912841362
2.1,1,0.0005211761448995489,72,80480.7114697425,0,0.011189639727221756
2.1,1,0.004237006775379193,125,80438.42668027098,0,0.03272272130521747
2.1,1,0.0007173076003725853,39,80357.37878913974,0,0.017061044358642086
2.1,1,0.003922123300760472,34,80562.51871614391,0,0.01471981725935878
2.1,2,0.0001609124319985611,76,87421.99920652453,0,-0.003499305275441067
2.1,2,0.00014151938406481435,193,87427.80667832869,0,-0.007651716373389128
2.1,2,0.00011707942001448757,77,87343.91552530866,0,-0.0070947731913424406
2.1,2,0.0010647004870851795,70,87322.22676484118,0,-0.007047407517477122
2.1,2,0.00023776708270251135,189,87263.63058753603,0,-0.011581811560143151
2.1,2,5.544706770610475e-05,96,87186.18472770066,0,-0.003305156744045412
2.1,2,0.00035735157154803687,59,87208.44331701082,0,-0.019183412250473264
2.1,2,0.0005112857599520737,76,87641.01013575224,0,-0.00781594726953605
2.1,2,0.00016092910149412276,60,87023.57536391068,0,-0.00998848923878759
2.1,2,0.0013918833984862822,40,87198.33563193135,0,-0.009578552325434142
2.1,2,0.0005008321560038276,166,87395.59979504735,0,-0.009188806376615233
2.1,2,0.0002592271541934643,185,87253.44618861454,0,-0.015405524565893725
2.1,2,0.000573750275113305,60,87224.58431341045,0,-0.010727832694865214
2.1,2,0.00010161621045634561,94,87325.37149733136,0,-0.003657913321235551
2.1,2,0.0005183832656081577,79,87429.49008649924,0,-0.015307923207492191
2.1,2,0.00035482308763779,76,87459.38431009388,0,-0.012888005556102922
2.1,2,5.566812962154444e-05,71,87376.96314736907,0,-0.002476372995759313
2.1,2,8.091864673698268e-05,51,87298.69504741307,0,-0.0035908832229667453
2.1,2,0.0012807687871259077,168,87231.10924526183,0,-0.0015689251258614867
2.1,2,0.0005058565614177724,157,87335.37942280293,0,-0.011358871333482679
2.1,2,4.6487542021189654e-05,186,87166.46565168141,0,-0.009956658011612163
2.1,2,0.0006486790033894962,77,87163.99497013501,0,-0.008738723911278168
2.1,2,5.355221405167754e-05,93,87129.37025689193,0,-0.0060129287812249466
2.1,2,0.00016630721604471432,79,87353.66145595403,0,-0.006773848818824479
2.1,2,2.008266037423212e-05,80,87241.81429348368,0,-0.017426222363182475
2.1,2,1.6481505376031436e-05,73,87418.29280504365,0,-0.005368549575009762
2.1,2,1.5572167899158273e-05,31,87224.95843351664,0,-0.010422335334780097
2.1,2,0.00023014068830740086,51,87466.73564895925,0,-0.008006111869027777
2.1,2,0.00033148549651018655,197,87266.26977407628,0,-0.0012874043933255308
2.1,2,0.00016360486628252957,188,87218.39755905484,0,-0.00977552328344844
2.1,2,0.0002645820374471697,79,87268.512737882,0,-0.008434697206232133
2.1,2,0.00011142593548685298,73,87330.73080803186,0,-0.006899566724953843
2.1,2,0.00031841259069986805,97,87292.43338539239,0,-0.00812940460566658
2.1,2,5.401748475186707e-07,60,87076.80837216144,0,-0.009390382425478627
2.1,2,8.545387496283752e-05,78,87169.19198952263,0,-0.00884454551727254
2.1,2,0.0013421224742971027,114,87092.50581241206,0,-0.008661977236402496
2.1,2,0.0003810437281415169,70,87215.28094849513,0,-0.007959570607876554
2.1,2,0.00015596921733074254,71,87426.72836628534,0,-0.01109712143312569
2.1,2,0.0006074261085964316,59,87356.22509387985,0,-0.008765040177439953
2.1,2,0.0005396719854644516,31,87074.77021889357,0,-0.006655890331601189
2.1,2,0.00016541503422917714,40,87359.69965171057,0,-0.006312697281280144
2.1,2,3.641333826287507e-05,200,87344.71668683867,0,3.641333826287507e-05
2.1,2,9.314506560720304e-05,75,86999.5257294439,0,-0.016687451709853196
2.1,2,0.0018370033497023819,58,87336.25525588893,0,-0.013696202196680662
2.1,2,4.327411902904643e-05,77,87480.06785344203,0,-0.007806878170438569
2.1,2,0.0005547086650956601,73,87392.03904141896,0,-0.007288356192112211
2.1,2,0.001002927308675794,95,87342.71551115831,0,-0.00605375725317403
2.1,2,0.0008872058594535659,59,87380.5895036935,0,-0.013368692846302821
2.1,2,0.00024961507819343254,71,87338.70452097867,0,-0.008895525516026126
2.1,2,2.025699220409294e-05,166,87216.06599749962,0,-0.008556568909657614
2.1,2,0.0005786254647777156,31,87128.39275173353,0,-0.010280336718765604
2.1,2,0.0006705118363039553,145,86921.88432326877,0,-0.013395527862837042
2.1,2,0.0008055501155919131,76,87344.09259664791,0,-0.010074671582062766
2.1,2,2.3967430142324275e-05,78,87326.42396348415,0,-0.003109166438617361
2.1,2,0.00028260409052371926,129,87265.19276707721,0,-0.008430001141745969
2.1,2,5.0344251072864665e-05,132,87062.62250435824,0,-0.0038779119436198606
2.1,2,0.00018390991180394778,40,87120.08896205397,0,-0.0087009267227951
2.1,2,0.00040245986948539425,165,87045.29001543799,0,-0.003330779764367797
2.1,2,0.00024494345112779925,148,87331.08385308871,0,-0.00863045459772982
2.1,2,0.00016145001716250107,59,87378.34235012766,0,-0.02046266222884352
2.1,2,4.124252159076747e-05,80,87085.60527107252,0,-0.005279129613543265
2.1,2,0.0003722145275544264,76,87134.17428638379,0,-0.011005892106892734
2.1,2,0.00036210436697103887,31,87371.02126188445,0,-0.007825467390786933
2.1,2,2.5751310062105404e-05,76,87259.36436789129,0,-0.009029469706769877
2.1,2,0.0005306399534843464,186,87186.45777084582,0,-0.013442464826094014
2.1,2,0.0001631494279772383,53,87365.227390437,0,-0.011292834553523257
2.1,2,0.00021772968928912562,110,87255.26957983478,0,-0.005200264417730249
2.1,2,0.00019502836969520487,31,87349.40090061822,0,-0.009776467595929095
2.1,2,0.00018347145017960642,75,87565.06328904702,0,-0.010687569577361167
2.1,2,0.00029194457432879517,97,87171.50977135061,0,-0.0067996418224156585
2.1,2,0.0006557238755124928,95,87229.52910020416,0,-0.0075004284148216804
2.1,2,0.0001733125096423649,75,87238.51047708325,0,-0.00475851060892829
2.1,2,0.002098416975797157,141,87269.23501175031,0,-0.0030602944160253998
2.1,2,0.00041352689147311494,60,87092.55777350043,0,-0.009911898140485764
2.1,2,3.924782656250514e-05,137,87006.74143231242,0,-0.009735956626586884
2.1,2,0.0006178022394021099,52,87301.48712279859,0,-0.0009519972068479099
2.1,2,7.165298425393374e-05,90,87217.05663164888,0,-0.005985825337025741
2.1,2,0.0001647599704681646,188,87200.82347250474,0,-0.024208193004572998
2.1,2,6.989621663855417e-05,79,86881.70481323023,0,-0.007102704875260546
2.1,2,0.00022473751595430969,100,87086.5756619482,0,-0.002984656511804573
2.1,2,0.00011674042696885323,59,87556.43764512296,0,-0.00960309817885685
2.1,2,0.00011827362955285636,31,87175.95573134269,0,-0.007325763795663853
2.1,2,9.388189928927204e-05,72,87191.96132118069,0,-0.005524246676199773
2.1,2,2.957408186787802e-05,78,86942.64947825758,0,-0.016283535217162637
2.1,2,0.00024053202653151473,76,87473.93626309987,0,-0.006949062177032506
2.1,2,0.00044457003766451564,59,87367.4656851769,0,-0.011059909787329847
2.1,2,4.2653166720807434e-05,77,87127.23228498455,0,-0.008292138860156228
2.1,2,0.000790459611383465,52,87207.83267324684,0,-0.001616139640829406
2.1,2,3.757750287913808e-05,151,87208.23871229598,0,-0.007792466048249125
2.1,2,0.0005527046506714761,78,87532.48599725468,0,-0.006446164174993552
2.1,2,0.001351415177141213,74,87275.26686415121,0,-0.006894752380389502
2.1,2,6.988361871451687e-05,173,87365.675261461,0,-0.005368375297381434
2.1,2,0.0010163582751014921,73,87191.99892933483,0,-0.01001475753184744
2.1,2,1.0577581089687982e-05,77,87225.4335648834,0,-0.008510610979952649
2.1,2,0.00014217844948438696,77,87410.47033615754,0,-0.00937165345936597
2.1,2,0.0002327409263278568,59,87269.30826475934,0,-0.013530772281219683
2.1,2,0.0002852289470998137,70,87064.7980485485,0,-0.0003000038656373327
2.1,2,0.0003742587074690995,31,87250.02908743861,0,-0.011265827419713048
2.1,2,0.00029045737500155155,59,87264.69688820775,0,-0.006223857926462184
2.1,2,0.003040295998199216,31,87324.71688064082,0,-0.007062110549388656
2.1,2,3.7830848307329745e-05,170,87275.35289900865,0,-0.008578669942657324
2.1,2,0.0001050598571108452,90,87397.14069161983,0,-0.008588751373037162
2.1,2,3.366230457313435e-05,52,87425.22371208658,0,-0.004930055082064566
2.1,2,0.0003435968338383333,72,87435.84657579703,0,-0.009844002578163202
2.1,2,0.0008678541846354193,58,87423.91607117731,0,-0.011871078166484583
2.1,2,0.0011030858309726277,59,87170.544925684,0,-0.007568549133694535
2.1,2,6.360021242901581e-05,122,87297.95960063254,0,-0.02367570657915463
2.1,2,2.2376789841516143e-05,191,87394.35037903253,0,-0.0109054447818
2.1,2,0.001723952983006427,60,87450.17992146371,0,-0.010736816238273938
2.1,2,0.0002701498956181325,100,87372.7774042398,0,-0.00919625317420536
2.1,2,5.003666521341543e-05,31,87200.87806355476,0,-0.013759784818887955
2.1,2,2.8210426275432354e-05,118,87111.09359554698,0,-0.01597306568235979
2.1,2,0.00018011155357378072,31,87157.60512587044,0,-0.008691917995119258
2.1,2,6.299189408309758e-06,31,87219.25990760492,0,-0.008866019903167377
2.1,2,7.645900187602805e-05,96,87309.30239539787,0,-0.006539968157971643
2.1,2,0.0011015434819525716,31,87351.02594028707,0,-0.005619680378041725
2.1,2,0.000394583515607394,177,87245.67041187205,0,-0.0034379789558522944
2.1,2,0.0007852349311465723,53,87398.3575886062,0,-0.009458284284332485
2.1,2,0.0014177656590108612,167,87460.84890061487,0,-0.014489129560629088
2.1,2,5.323704016912956e-05,77,87176.95487000425,0,-0.014854949309122123
2.1,2,0.00045812867983530126,78,87271.40806016656,0,-0.011085063990072364
2.1,2,0.00010268661826406955,77,87087.98796383047,0,-0.00681269154144859
2.1,2,6.668099792017657e-05,81,87193.84263075115,0,-0.006457943858717563
2.1,2,0.001605481572415357,71,87291.09430668823,0,-0.021940290567792342
2.1,2,7.802544746082773e-05,101,87365.06836546962,0,-0.009379367015659668
2.1,2,0.0020579489731304967,197,87480.81136918413,0,-0.005018149097779645
2.1,2,0.0005934161561151896,76,87462.78477339089,0,-0.009654597029164158
2.1,2,5.213487087818436e-05,95,87415.70690040935,0,-0.010051456443649354
2.1,2,0.00041893413006555136,78,87551.99563501947,0,-0.009770276127077704
2.1,2,0.00022583594636005344,95,87150.59011742035,0,-0.005538756921267041
2.1,2,2.5314915800045412e-05,183,87314.72506837697,0,-0.015234989610828364
2.1,2,0.0003233251598766529,172,87265.39403494814,0,-0.009811037324865879
2.1,2,0.000296267122129823,94,87290.96666448453,0,-0.005898900739396584
2.1,2,0.00017111171412187431,161,87317.74699755895,0,-0.012703998434193675
2.1,2,0.00031740366393595565,79,87172.35515289028,0,-0.008523876807810638
2.1,2,0.00032415547078468165,78,87478.66992098872,0,-0.009771772879461516
2.1,2,0.00042829654742826406,57,87102.26272225274,0,-0.011672790934321498
2.1,2,0.0012576272803968003,76,87015.59079722756,0,-0.004206166405256173
2.1,2,0.00027328048447206044,60,87286.22284177486,0,-0.009355087980300159
2.1,2,0.00022902835331040095,31,87284.52710424938,0,-0.010666052968717477
2.1,2,2.7158926714676568e-05,73,87456.83919985083,0,-0.007085046150657526
2.1,2,4.3111458159827976e-05,137,87140.61168590763,0,-0.011515592095383997
2.1,2,2.6697401364295104e-05,103,87228.12051999733,0,-0.003951838530212193
2.1,2,0.0005885149074247309,60,87352.67211864701,0,-0.011767198600304063
2.1,2,0.0005152534543713116,80,87041.8857872124,0,-0.012976962239146683
2.1,2,7.414763363566834e-05,71,86880.67208514089,0,-0.006563457996200839
2.1,2,0.0006216440593069805,73,87452.5352513626,0,-0.005643359399253534
2.1,2,0.0011440565511833256,80,87260.0273015731,0,-0.008617001590236484
2.1,2,0.00015067314959349432,75,87165.94078607915,0,-0.007888951258723687
2.1,2,0.0008705182504811226,53,87111.36662160349,0,-0.014038682582916184
2.1,2,0.0004386579223756293,80,87390.12599651991,0,-0.008277432539872454
2.1,2,0.00029061928087026345,81,87190.34651690903,0,-0.009197518572432895
2.1,2,0.0014300043525787842,52,87211.07390776258,0,-0.007965821435419684
2.1,2,0.0010146527821097706,155,87399.76423416144,0,-0.005527466307714057
2.1,2,3.6305159756278016e-05,95,87310.48160607707,0,-0.008182365448371254
2.1,2,4.4556270855977687e-05,75,87177.23021992965,0,-0.013665948516815352
2.1,2,0.0005556175069654223,93,87292.8821700812,0,-0.011082840246317449
2.1,2,0.00023705009617369655,102,87061.21711500798,0,-0.009135493604544909
2.1,2,0.00013780979487920675,76,87270.92013059664,0,-0.0096699645090359
2.1,2,1.385794562391851e-05,31,87142.60329558096,0,-0.012900094963242292
2.1,2,4.452609503724503e-05,96,87366.89283300613,0,-0.006472606821302129
2.1,2,6.975608853210247e-06,71,87254.85530424504,0,-0.006207072216130705
2.1,2,0.0004882307618543358,76,87374.31116219539,0,-0.010225872124781432
2.1,2,0.0003295027927445737,182,87172.75642931277,0,-0.009252273767709873
2.1,2,0.000802095700592087,31,87156.25909962413,0,-0.006884412784394112
2.1,2,0.00011811367696745734,96,87323.69610635602,0,0.0035787111894727275
2.1,2,0.0001495940910518634,31,87141.23250692553,0,-0.0048042516823101344
2.1,2,0.00011193655411911863,150,87249.60932588133,0,-0.010595848689417764
2.1,2,0.00031337154086896746,78,87093.06114324687,0,-0.006389780741354212
2.1,2,0.0001020370048756547,74,87358.20015244791,0,-0.005056046254901858
2.1,2,0.0023719621777260613,121,87439.79430184847,0,-0.007182432028276953
2.1,2,0.0007090615213170004,76,87309.28321838906,0,-0.007676069989735357
